mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,1,streaming,NRU,LocalAllocation,907,4,372600,{'trace_kind': 'synthetic'},0.3726
isolation,2,streaming,NRU,LocalAllocation,907,4,365600,{'trace_kind': 'synthetic'},0.3656
isolation,3,streaming,NRU,LocalAllocation,907,4,370000,{'trace_kind': 'synthetic'},0.37
isolation,0,streaming,NRU,LocalAllocation,907,5,365400,{'trace_kind': 'synthetic'},0.3654
isolation,1,streaming,NRU,LocalAllocation,907,5,358300,{'trace_kind': 'synthetic'},0.3583
isolation,2,streaming,NRU,LocalAllocation,907,5,367700,{'trace_kind': 'synthetic'},0.3677
isolation,3,streaming,NRU,LocalAllocation,907,5,387700,{'trace_kind': 'synthetic'},0.3877
isolation,0,streaming,NRU,LocalAllocation,907,6,375600,{'trace_kind': 'synthetic'},0.3756
isolation,1,streaming,NRU,LocalAllocation,907,6,353400,{'trace_kind': 'synthetic'},0.3534
isolation,2,streaming,NRU,LocalAllocation,907,6,369700,{'trace_kind': 'synthetic'},0.3697
isolation,3,streaming,NRU,LocalAllocation,907,6,394800,{'trace_kind': 'synthetic'},0.3948
isolation,0,streaming,NRU,LocalAllocation,907,7,366400,{'trace_kind': 'synthetic'},0.3664
isolation,1,streaming,NRU,LocalAllocation,907,7,363500,{'trace_kind': 'synthetic'},0.3635
isolation,2,streaming,NRU,LocalAllocation,907,7,371700,{'trace_kind': 'synthetic'},0.3717
isolation,3,streaming,NRU,LocalAllocation,907,7,373600,{'trace_kind': 'synthetic'},0.3736
isolation,0,streaming,NRU,LocalAllocation,907,8,358700,{'trace_kind': 'synthetic'},0.3587
isolation,1,streaming,NRU,LocalAllocation,907,8,368700,{'trace_kind': 'synthetic'},0.3687
isolation,2,streaming,NRU,LocalAllocation,907,8,364900,{'trace_kind': 'synthetic'},0.3649
isolation,3,streaming,NRU,LocalAllocation,907,8,392300,{'trace_kind': 'synthetic'},0.3923
isolation,0,streaming,NRU,LocalAllocation,907,9,345600,{'trace_kind': 'synthetic'},0.3456
isolation,1,streaming,NRU,LocalAllocation,907,9,378100,{'trace_kind': 'synthetic'},0.3781
isolation,2,streaming,NRU,LocalAllocation,907,9,368200,{'trace_kind': 'synthetic'},0.3682
isolation,3,streaming,NRU,LocalAllocation,907,9,403800,{'trace_kind': 'synthetic'},0.4038
isolation,0,streaming,NRU,ProportionalAllocation,907,0,352600,{'trace_kind': 'synthetic'},0.3526
isolation,1,streaming,NRU,ProportionalAllocation,907,0,378300,{'trace_kind': 'synthetic'},0.3783
isolation,2,streaming,NRU,ProportionalAllocation,907,0,370200,{'trace_kind': 'synthetic'},0.3702
isolation,3,streaming,NRU,ProportionalAllocation,907,0,372700,{'trace_kind': 'synthetic'},0.3727
isolation,0,streaming,NRU,ProportionalAllocation,907,1,364900,{'trace_kind': 'synthetic'},0.3649
isolation,1,streaming,NRU,ProportionalAllocation,907,1,357500,{'trace_kind': 'synthetic'},0.3575
isolation,2,streaming,NRU,ProportionalAllocation,907,1,374400,{'trace_kind': 'synthetic'},0.3744
isolation,3,streaming,NRU,ProportionalAllocation,907,1,389100,{'trace_kind': 'synthetic'},0.3891
isolation,0,streaming,NRU,ProportionalAllocation,907,2,361100,{'trace_kind': 'synthetic'},0.3611
isolation,1,streaming,NRU,ProportionalAllocation,907,2,379800,{'trace_kind': 'synthetic'},0.3798
isolation,2,streaming,NRU,ProportionalAllocation,907,2,390500,{'trace_kind': 'synthetic'},0.3905
isolation,3,streaming,NRU,ProportionalAllocation,907,2,372400,{'trace_kind': 'synthetic'},0.3724
isolation,0,streaming,NRU,ProportionalAllocation,907,3,323400,{'trace_kind': 'synthetic'},0.3234
isolation,1,streaming,NRU,ProportionalAllocation,907,3,341100,{'trace_kind': 'synthetic'},0.3411
isolation,2,streaming,NRU,ProportionalAllocation,907,3,349400,{'trace_kind': 'synthetic'},0.3494
isolation,3,streaming,NRU,ProportionalAllocation,907,3,358000,{'trace_kind': 'synthetic'},0.358
isolation,0,streaming,NRU,ProportionalAllocation,907,4,373900,{'trace_kind': 'synthetic'},0.3739
isolation,1,streaming,NRU,ProportionalAllocation,907,4,359300,{'trace_kind': 'synthetic'},0.3593
isolation,2,streaming,NRU,ProportionalAllocation,907,4,369700,{'trace_kind': 'synthetic'},0.3697
isolation,3,streaming,NRU,ProportionalAllocation,907,4,382200,{'trace_kind': 'synthetic'},0.3822
isolation,0,streaming,NRU,ProportionalAllocation,907,5,350600,{'trace_kind': 'synthetic'},0.3506
isolation,1,streaming,NRU,ProportionalAllocation,907,5,356300,{'trace_kind': 'synthetic'},0.3563
isolation,2,streaming,NRU,ProportionalAllocation,907,5,363200,{'trace_kind': 'synthetic'},0.3632
isolation,3,streaming,NRU,ProportionalAllocation,907,5,375700,{'trace_kind': 'synthetic'},0.3757
isolation,0,streaming,NRU,ProportionalAllocation,907,6,372900,{'trace_kind': 'synthetic'},0.3729
isolation,1,streaming,NRU,ProportionalAllocation,907,6,361500,{'trace_kind': 'synthetic'},0.3615
isolation,2,streaming,NRU,ProportionalAllocation,907,6,365600,{'trace_kind': 'synthetic'},0.3656
isolation,3,streaming,NRU,ProportionalAllocation,907,6,391100,{'trace_kind': 'synthetic'},0.3911
isolation,0,streaming,NRU,ProportionalAllocation,907,7,343500,{'trace_kind': 'synthetic'},0.3435
isolation,1,streaming,NRU,ProportionalAllocation,907,7,369500,{'trace_kind': 'synthetic'},0.3695
isolation,2,streaming,NRU,ProportionalAllocation,907,7,388800,{'trace_kind': 'synthetic'},0.3888
isolation,3,streaming,NRU,ProportionalAllocation,907,7,376500,{'trace_kind': 'synthetic'},0.3765
isolation,0,streaming,NRU,ProportionalAllocation,907,8,346800,{'trace_kind': 'synthetic'},0.3468
isolation,1,streaming,NRU,ProportionalAllocation,907,8,366800,{'trace_kind': 'synthetic'},0.3668
isolation,2,streaming,NRU,ProportionalAllocation,907,8,385300,{'trace_kind': 'synthetic'},0.3853
isolation,3,streaming,NRU,ProportionalAllocation,907,8,375000,{'trace_kind': 'synthetic'},0.375
isolation,0,streaming,NRU,ProportionalAllocation,907,9,341600,{'trace_kind': 'synthetic'},0.3416
isolation,1,streaming,NRU,ProportionalAllocation,907,9,358000,{'trace_kind': 'synthetic'},0.358
isolation,2,streaming,NRU,ProportionalAllocation,907,9,366600,{'trace_kind': 'synthetic'},0.3666
isolation,3,streaming,NRU,ProportionalAllocation,907,9,401700,{'trace_kind': 'synthetic'},0.4017
isolation,0,streaming,SecondChance,GlobalAllocation,907,0,348100,{'trace_kind': 'synthetic'},0.3481
isolation,1,streaming,SecondChance,GlobalAllocation,907,0,568300,{'trace_kind': 'synthetic'},0.5683
isolation,2,streaming,SecondChance,GlobalAllocation,907,0,410400,{'trace_kind': 'synthetic'},0.4104
isolation,3,streaming,SecondChance,GlobalAllocation,907,0,626100,{'trace_kind': 'synthetic'},0.6261
isolation,0,streaming,SecondChance,GlobalAllocation,907,1,347900,{'trace_kind': 'synthetic'},0.3479
isolation,1,streaming,SecondChance,GlobalAllocation,907,1,372100,{'trace_kind': 'synthetic'},0.3721
isolation,2,streaming,SecondChance,GlobalAllocation,907,1,397200,{'trace_kind': 'synthetic'},0.3972
isolation,3,streaming,SecondChance,GlobalAllocation,907,1,429800,{'trace_kind': 'synthetic'},0.4298
isolation,0,streaming,SecondChance,GlobalAllocation,907,2,343400,{'trace_kind': 'synthetic'},0.3434
isolation,1,streaming,SecondChance,GlobalAllocation,907,2,368400,{'trace_kind': 'synthetic'},0.3684
isolation,2,streaming,SecondChance,GlobalAllocation,907,2,396600,{'trace_kind': 'synthetic'},0.3966
isolation,3,streaming,SecondChance,GlobalAllocation,907,2,421200,{'trace_kind': 'synthetic'},0.4212
isolation,0,streaming,SecondChance,GlobalAllocation,907,3,344600,{'trace_kind': 'synthetic'},0.3446
isolation,1,streaming,SecondChance,GlobalAllocation,907,3,371300,{'trace_kind': 'synthetic'},0.3713
isolation,2,streaming,SecondChance,GlobalAllocation,907,3,401100,{'trace_kind': 'synthetic'},0.4011
isolation,3,streaming,SecondChance,GlobalAllocation,907,3,422500,{'trace_kind': 'synthetic'},0.4225
isolation,0,streaming,SecondChance,GlobalAllocation,907,4,351400,{'trace_kind': 'synthetic'},0.3514
isolation,1,streaming,SecondChance,GlobalAllocation,907,4,370300,{'trace_kind': 'synthetic'},0.3703
isolation,2,streaming,SecondChance,GlobalAllocation,907,4,395900,{'trace_kind': 'synthetic'},0.3959
isolation,3,streaming,SecondChance,GlobalAllocation,907,4,417600,{'trace_kind': 'synthetic'},0.4176
isolation,0,streaming,SecondChance,GlobalAllocation,907,5,343900,{'trace_kind': 'synthetic'},0.3439
isolation,1,streaming,SecondChance,GlobalAllocation,907,5,378500,{'trace_kind': 'synthetic'},0.3785
isolation,2,streaming,SecondChance,GlobalAllocation,907,5,400400,{'trace_kind': 'synthetic'},0.4004
isolation,3,streaming,SecondChance,GlobalAllocation,907,5,424200,{'trace_kind': 'synthetic'},0.4242
isolation,0,streaming,SecondChance,GlobalAllocation,907,6,339100,{'trace_kind': 'synthetic'},0.3391
isolation,1,streaming,SecondChance,GlobalAllocation,907,6,369400,{'trace_kind': 'synthetic'},0.3694
isolation,2,streaming,SecondChance,GlobalAllocation,907,6,403100,{'trace_kind': 'synthetic'},0.4031
isolation,3,streaming,SecondChance,GlobalAllocation,907,6,425900,{'trace_kind': 'synthetic'},0.4259
isolation,0,streaming,SecondChance,GlobalAllocation,907,7,342500,{'trace_kind': 'synthetic'},0.3425
isolation,1,streaming,SecondChance,GlobalAllocation,907,7,399900,{'trace_kind': 'synthetic'},0.3999
isolation,2,streaming,SecondChance,GlobalAllocation,907,7,392700,{'trace_kind': 'synthetic'},0.3927
isolation,3,streaming,SecondChance,GlobalAllocation,907,7,445600,{'trace_kind': 'synthetic'},0.4456
isolation,0,streaming,SecondChance,GlobalAllocation,907,8,462800,{'trace_kind': 'synthetic'},0.4628
isolation,1,streaming,SecondChance,GlobalAllocation,907,8,366800,{'trace_kind': 'synthetic'},0.3668
isolation,2,streaming,SecondChance,GlobalAllocation,907,8,396100,{'trace_kind': 'synthetic'},0.3961
isolation,3,streaming,SecondChance,GlobalAllocation,907,8,428400,{'trace_kind': 'synthetic'},0.4284
isolation,0,streaming,SecondChance,GlobalAllocation,907,9,341000,{'trace_kind': 'synthetic'},0.341
isolation,1,streaming,SecondChance,GlobalAllocation,907,9,368200,{'trace_kind': 'synthetic'},0.3682
isolation,2,streaming,SecondChance,GlobalAllocation,907,9,397600,{'trace_kind': 'synthetic'},0.3976
isolation,3,streaming,SecondChance,GlobalAllocation,907,9,423200,{'trace_kind': 'synthetic'},0.4232
isolation,0,streaming,SecondChance,LocalAllocation,907,0,346200,{'trace_kind': 'synthetic'},0.3462
isolation,1,streaming,SecondChance,LocalAllocation,907,0,377700,{'trace_kind': 'synthetic'},0.3777
isolation,2,streaming,SecondChance,LocalAllocation,907,0,389000,{'trace_kind': 'synthetic'},0.389
isolation,3,streaming,SecondChance,LocalAllocation,907,0,423200,{'trace_kind': 'synthetic'},0.4232
isolation,0,streaming,SecondChance,LocalAllocation,907,1,347500,{'trace_kind': 'synthetic'},0.3475
isolation,1,streaming,SecondChance,LocalAllocation,907,1,371700,{'trace_kind': 'synthetic'},0.3717
isolation,2,streaming,SecondChance,LocalAllocation,907,1,396700,{'trace_kind': 'synthetic'},0.3967
isolation,3,streaming,SecondChance,LocalAllocation,907,1,424900,{'trace_kind': 'synthetic'},0.4249
isolation,0,streaming,SecondChance,LocalAllocation,907,2,346100,{'trace_kind': 'synthetic'},0.3461
isolation,1,streaming,SecondChance,LocalAllocation,907,2,369100,{'trace_kind': 'synthetic'},0.3691
isolation,2,streaming,SecondChance,LocalAllocation,907,2,396600,{'trace_kind': 'synthetic'},0.3966
isolation,3,streaming,SecondChance,LocalAllocation,907,2,423300,{'trace_kind': 'synthetic'},0.4233
isolation,0,streaming,SecondChance,LocalAllocation,907,3,344900,{'trace_kind': 'synthetic'},0.3449
isolation,1,streaming,SecondChance,LocalAllocation,907,3,369700,{'trace_kind': 'synthetic'},0.3697
isolation,2,streaming,SecondChance,LocalAllocation,907,3,395600,{'trace_kind': 'synthetic'},0.3956
isolation,3,streaming,SecondChance,LocalAllocation,907,3,429700,{'trace_kind': 'synthetic'},0.4297
isolation,0,streaming,SecondChance,LocalAllocation,907,4,349800,{'trace_kind': 'synthetic'},0.3498
isolation,1,streaming,SecondChance,LocalAllocation,907,4,373900,{'trace_kind': 'synthetic'},0.3739
isolation,2,streaming,SecondChance,LocalAllocation,907,4,400200,{'trace_kind': 'synthetic'},0.4002
isolation,3,streaming,SecondChance,LocalAllocation,907,4,425600,{'trace_kind': 'synthetic'},0.4256
isolation,0,streaming,SecondChance,LocalAllocation,907,5,352800,{'trace_kind': 'synthetic'},0.3528
isolation,1,streaming,SecondChance,LocalAllocation,907,5,368400,{'trace_kind': 'synthetic'},0.3684
isolation,2,streaming,SecondChance,LocalAllocation,907,5,391000,{'trace_kind': 'synthetic'},0.391
isolation,3,streaming,SecondChance,LocalAllocation,907,5,418500,{'trace_kind': 'synthetic'},0.4185
isolation,0,streaming,SecondChance,LocalAllocation,907,6,331400,{'trace_kind': 'synthetic'},0.3314
isolation,1,streaming,SecondChance,LocalAllocation,907,6,361900,{'trace_kind': 'synthetic'},0.3619
isolation,2,streaming,SecondChance,LocalAllocation,907,6,803600,{'trace_kind': 'synthetic'},0.8036
isolation,3,streaming,SecondChance,LocalAllocation,907,6,875500,{'trace_kind': 'synthetic'},0.8755
isolation,0,streaming,SecondChance,LocalAllocation,907,7,340000,{'trace_kind': 'synthetic'},0.34
isolation,1,streaming,SecondChance,LocalAllocation,907,7,374000,{'trace_kind': 'synthetic'},0.374
isolation,2,streaming,SecondChance,LocalAllocation,907,7,382300,{'trace_kind': 'synthetic'},0.3823
isolation,3,streaming,SecondChance,LocalAllocation,907,7,401900,{'trace_kind': 'synthetic'},0.4019
isolation,0,streaming,SecondChance,LocalAllocation,907,8,309500,{'trace_kind': 'synthetic'},0.3095
isolation,1,streaming,SecondChance,LocalAllocation,907,8,339800,{'trace_kind': 'synthetic'},0.3398
isolation,2,streaming,SecondChance,LocalAllocation,907,8,361500,{'trace_kind': 'synthetic'},0.3615
isolation,3,streaming,SecondChance,LocalAllocation,907,8,389200,{'trace_kind': 'synthetic'},0.3892
isolation,0,streaming,SecondChance,LocalAllocation,907,9,341800,{'trace_kind': 'synthetic'},0.3418
isolation,1,streaming,SecondChance,LocalAllocation,907,9,366600,{'trace_kind': 'synthetic'},0.3666
isolation,2,streaming,SecondChance,LocalAllocation,907,9,394700,{'trace_kind': 'synthetic'},0.3947
isolation,3,streaming,SecondChance,LocalAllocation,907,9,434800,{'trace_kind': 'synthetic'},0.4348
isolation,0,streaming,SecondChance,ProportionalAllocation,907,0,343600,{'trace_kind': 'synthetic'},0.3436
isolation,1,streaming,SecondChance,ProportionalAllocation,907,0,471600,{'trace_kind': 'synthetic'},0.4716
isolation,2,streaming,SecondChance,ProportionalAllocation,907,0,426700,{'trace_kind': 'synthetic'},0.4267
isolation,3,streaming,SecondChance,ProportionalAllocation,907,0,436800,{'trace_kind': 'synthetic'},0.4368
isolation,0,streaming,SecondChance,ProportionalAllocation,907,1,346800,{'trace_kind': 'synthetic'},0.3468
isolation,1,streaming,SecondChance,ProportionalAllocation,907,1,367500,{'trace_kind': 'synthetic'},0.3675
isolation,2,streaming,SecondChance,ProportionalAllocation,907,1,396600,{'trace_kind': 'synthetic'},0.3966
isolation,3,streaming,SecondChance,ProportionalAllocation,907,1,638400,{'trace_kind': 'synthetic'},0.6384
isolation,0,streaming,SecondChance,ProportionalAllocation,907,2,346700,{'trace_kind': 'synthetic'},0.3467
isolation,1,streaming,SecondChance,ProportionalAllocation,907,2,369800,{'trace_kind': 'synthetic'},0.3698
isolation,2,streaming,SecondChance,ProportionalAllocation,907,2,398200,{'trace_kind': 'synthetic'},0.3982
isolation,3,streaming,SecondChance,ProportionalAllocation,907,2,428400,{'trace_kind': 'synthetic'},0.4284
isolation,0,streaming,SecondChance,ProportionalAllocation,907,3,345600,{'trace_kind': 'synthetic'},0.3456
isolation,1,streaming,SecondChance,ProportionalAllocation,907,3,369900,{'trace_kind': 'synthetic'},0.3699
isolation,2,streaming,SecondChance,ProportionalAllocation,907,3,394200,{'trace_kind': 'synthetic'},0.3942
isolation,3,streaming,SecondChance,ProportionalAllocation,907,3,422100,{'trace_kind': 'synthetic'},0.4221
isolation,0,streaming,SecondChance,ProportionalAllocation,907,4,435400,{'trace_kind': 'synthetic'},0.4354
isolation,1,streaming,SecondChance,ProportionalAllocation,907,4,632400,{'trace_kind': 'synthetic'},0.6324
isolation,2,streaming,SecondChance,ProportionalAllocation,907,4,404900,{'trace_kind': 'synthetic'},0.4049
isolation,3,streaming,SecondChance,ProportionalAllocation,907,4,444600,{'trace_kind': 'synthetic'},0.4446
isolation,0,streaming,SecondChance,ProportionalAllocation,907,5,345000,{'trace_kind': 'synthetic'},0.345
isolation,1,streaming,SecondChance,ProportionalAllocation,907,5,368400,{'trace_kind': 'synthetic'},0.3684
isolation,2,streaming,SecondChance,ProportionalAllocation,907,5,397300,{'trace_kind': 'synthetic'},0.3973
isolation,3,streaming,SecondChance,ProportionalAllocation,907,5,421800,{'trace_kind': 'synthetic'},0.4218
isolation,0,streaming,SecondChance,ProportionalAllocation,907,6,342700,{'trace_kind': 'synthetic'},0.3427
isolation,1,streaming,SecondChance,ProportionalAllocation,907,6,368200,{'trace_kind': 'synthetic'},0.3682
isolation,2,streaming,SecondChance,ProportionalAllocation,907,6,391200,{'trace_kind': 'synthetic'},0.3912
isolation,3,streaming,SecondChance,ProportionalAllocation,907,6,422600,{'trace_kind': 'synthetic'},0.4226
isolation,0,streaming,SecondChance,ProportionalAllocation,907,7,347200,{'trace_kind': 'synthetic'},0.3472
isolation,1,streaming,SecondChance,ProportionalAllocation,907,7,373700,{'trace_kind': 'synthetic'},0.3737
isolation,2,streaming,SecondChance,ProportionalAllocation,907,7,390100,{'trace_kind': 'synthetic'},0.3901
isolation,3,streaming,SecondChance,ProportionalAllocation,907,7,424100,{'trace_kind': 'synthetic'},0.4241
isolation,0,streaming,SecondChance,ProportionalAllocation,907,8,337700,{'trace_kind': 'synthetic'},0.3377
isolation,1,streaming,SecondChance,ProportionalAllocation,907,8,365200,{'trace_kind': 'synthetic'},0.3652
isolation,2,streaming,SecondChance,ProportionalAllocation,907,8,393700,{'trace_kind': 'synthetic'},0.3937
isolation,3,streaming,SecondChance,ProportionalAllocation,907,8,424700,{'trace_kind': 'synthetic'},0.4247
isolation,0,streaming,SecondChance,ProportionalAllocation,907,9,343600,{'trace_kind': 'synthetic'},0.3436
isolation,1,streaming,SecondChance,ProportionalAllocation,907,9,364400,{'trace_kind': 'synthetic'},0.3644
isolation,2,streaming,SecondChance,ProportionalAllocation,907,9,533100,{'trace_kind': 'synthetic'},0.5331
isolation,3,streaming,SecondChance,ProportionalAllocation,907,9,422500,{'trace_kind': 'synthetic'},0.4225
isolation,0,streaming,WSClock,GlobalAllocation,907,0,350300,{'trace_kind': 'synthetic'},0.3503
isolation,1,streaming,WSClock,GlobalAllocation,907,0,369200,{'trace_kind': 'synthetic'},0.3692
isolation,2,streaming,WSClock,GlobalAllocation,907,0,408000,{'trace_kind': 'synthetic'},0.408
isolation,3,streaming,WSClock,GlobalAllocation,907,0,421500,{'trace_kind': 'synthetic'},0.4215
isolation,0,streaming,WSClock,GlobalAllocation,907,1,348200,{'trace_kind': 'synthetic'},0.3482
isolation,1,streaming,WSClock,GlobalAllocation,907,1,374600,{'trace_kind': 'synthetic'},0.3746
isolation,2,streaming,WSClock,GlobalAllocation,907,1,402800,{'trace_kind': 'synthetic'},0.4028
isolation,3,streaming,WSClock,GlobalAllocation,907,1,423000,{'trace_kind': 'synthetic'},0.423
isolation,0,streaming,WSClock,GlobalAllocation,907,2,348900,{'trace_kind': 'synthetic'},0.3489
isolation,1,streaming,WSClock,GlobalAllocation,907,2,388800,{'trace_kind': 'synthetic'},0.3888
isolation,2,streaming,WSClock,GlobalAllocation,907,2,394000,{'trace_kind': 'synthetic'},0.394
isolation,3,streaming,WSClock,GlobalAllocation,907,2,428300,{'trace_kind': 'synthetic'},0.4283
isolation,0,streaming,WSClock,GlobalAllocation,907,3,345500,{'trace_kind': 'synthetic'},0.3455
isolation,1,streaming,WSClock,GlobalAllocation,907,3,369000,{'trace_kind': 'synthetic'},0.369
isolation,2,streaming,WSClock,GlobalAllocation,907,3,395000,{'trace_kind': 'synthetic'},0.395
isolation,3,streaming,WSClock,GlobalAllocation,907,3,428700,{'trace_kind': 'synthetic'},0.4287
isolation,0,streaming,WSClock,GlobalAllocation,907,4,350800,{'trace_kind': 'synthetic'},0.3508
isolation,1,streaming,WSClock,GlobalAllocation,907,4,369200,{'trace_kind': 'synthetic'},0.3692
