mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,2,high_locality,LRU,ProportionalAllocation,295,7,307400,{'trace_kind': 'synthetic'},0.3074
isolation,3,high_locality,LRU,ProportionalAllocation,295,7,310800,{'trace_kind': 'synthetic'},0.3108
isolation,0,high_locality,LRU,ProportionalAllocation,295,8,303800,{'trace_kind': 'synthetic'},0.3038
isolation,1,high_locality,LRU,ProportionalAllocation,295,8,299200,{'trace_kind': 'synthetic'},0.2992
isolation,2,high_locality,LRU,ProportionalAllocation,295,8,308500,{'trace_kind': 'synthetic'},0.3085
isolation,3,high_locality,LRU,ProportionalAllocation,295,8,308300,{'trace_kind': 'synthetic'},0.3083
isolation,0,high_locality,LRU,ProportionalAllocation,295,9,296800,{'trace_kind': 'synthetic'},0.2968
isolation,1,high_locality,LRU,ProportionalAllocation,295,9,307300,{'trace_kind': 'synthetic'},0.3073
isolation,2,high_locality,LRU,ProportionalAllocation,295,9,308500,{'trace_kind': 'synthetic'},0.3085
isolation,3,high_locality,LRU,ProportionalAllocation,295,9,308200,{'trace_kind': 'synthetic'},0.3082
isolation,0,high_locality,NRU,GlobalAllocation,295,0,310800,{'trace_kind': 'synthetic'},0.3108
isolation,1,high_locality,NRU,GlobalAllocation,295,0,310400,{'trace_kind': 'synthetic'},0.3104
isolation,2,high_locality,NRU,GlobalAllocation,295,0,328400,{'trace_kind': 'synthetic'},0.3284
isolation,3,high_locality,NRU,GlobalAllocation,295,0,322000,{'trace_kind': 'synthetic'},0.322
isolation,0,high_locality,NRU,GlobalAllocation,295,1,328500,{'trace_kind': 'synthetic'},0.3285
isolation,1,high_locality,NRU,GlobalAllocation,295,1,309800,{'trace_kind': 'synthetic'},0.3098
isolation,2,high_locality,NRU,GlobalAllocation,295,1,327500,{'trace_kind': 'synthetic'},0.3275
isolation,3,high_locality,NRU,GlobalAllocation,295,1,332600,{'trace_kind': 'synthetic'},0.3326
isolation,0,high_locality,NRU,GlobalAllocation,295,2,307600,{'trace_kind': 'synthetic'},0.3076
isolation,1,high_locality,NRU,GlobalAllocation,295,2,305600,{'trace_kind': 'synthetic'},0.3056
isolation,2,high_locality,NRU,GlobalAllocation,295,2,314200,{'trace_kind': 'synthetic'},0.3142
isolation,3,high_locality,NRU,GlobalAllocation,295,2,320800,{'trace_kind': 'synthetic'},0.3208
isolation,0,high_locality,NRU,GlobalAllocation,295,3,305000,{'trace_kind': 'synthetic'},0.305
isolation,1,high_locality,NRU,GlobalAllocation,295,3,309200,{'trace_kind': 'synthetic'},0.3092
isolation,2,high_locality,NRU,GlobalAllocation,295,3,343200,{'trace_kind': 'synthetic'},0.3432
isolation,3,high_locality,NRU,GlobalAllocation,295,3,311200,{'trace_kind': 'synthetic'},0.3112
isolation,0,high_locality,NRU,GlobalAllocation,295,4,322500,{'trace_kind': 'synthetic'},0.3225
isolation,1,high_locality,NRU,GlobalAllocation,295,4,323500,{'trace_kind': 'synthetic'},0.3235
isolation,2,high_locality,NRU,GlobalAllocation,295,4,310400,{'trace_kind': 'synthetic'},0.3104
isolation,3,high_locality,NRU,GlobalAllocation,295,4,315600,{'trace_kind': 'synthetic'},0.3156
isolation,0,high_locality,NRU,GlobalAllocation,295,5,306800,{'trace_kind': 'synthetic'},0.3068
isolation,1,high_locality,NRU,GlobalAllocation,295,5,312100,{'trace_kind': 'synthetic'},0.3121
isolation,2,high_locality,NRU,GlobalAllocation,295,5,332700,{'trace_kind': 'synthetic'},0.3327
isolation,3,high_locality,NRU,GlobalAllocation,295,5,314200,{'trace_kind': 'synthetic'},0.3142
isolation,0,high_locality,NRU,GlobalAllocation,295,6,309000,{'trace_kind': 'synthetic'},0.309
isolation,1,high_locality,NRU,GlobalAllocation,295,6,309400,{'trace_kind': 'synthetic'},0.3094
isolation,2,high_locality,NRU,GlobalAllocation,295,6,308400,{'trace_kind': 'synthetic'},0.3084
isolation,3,high_locality,NRU,GlobalAllocation,295,6,313800,{'trace_kind': 'synthetic'},0.3138
isolation,0,high_locality,NRU,GlobalAllocation,295,7,305000,{'trace_kind': 'synthetic'},0.305
isolation,1,high_locality,NRU,GlobalAllocation,295,7,310200,{'trace_kind': 'synthetic'},0.3102
isolation,2,high_locality,NRU,GlobalAllocation,295,7,314900,{'trace_kind': 'synthetic'},0.3149
isolation,3,high_locality,NRU,GlobalAllocation,295,7,313100,{'trace_kind': 'synthetic'},0.3131
isolation,0,high_locality,NRU,GlobalAllocation,295,8,311200,{'trace_kind': 'synthetic'},0.3112
isolation,1,high_locality,NRU,GlobalAllocation,295,8,313700,{'trace_kind': 'synthetic'},0.3137
isolation,2,high_locality,NRU,GlobalAllocation,295,8,332900,{'trace_kind': 'synthetic'},0.3329
isolation,3,high_locality,NRU,GlobalAllocation,295,8,347500,{'trace_kind': 'synthetic'},0.3475
isolation,0,high_locality,NRU,GlobalAllocation,295,9,311700,{'trace_kind': 'synthetic'},0.3117
isolation,1,high_locality,NRU,GlobalAllocation,295,9,311500,{'trace_kind': 'synthetic'},0.3115
isolation,2,high_locality,NRU,GlobalAllocation,295,9,312000,{'trace_kind': 'synthetic'},0.312
isolation,3,high_locality,NRU,GlobalAllocation,295,9,322200,{'trace_kind': 'synthetic'},0.3222
isolation,0,high_locality,NRU,LocalAllocation,295,0,305800,{'trace_kind': 'synthetic'},0.3058
isolation,1,high_locality,NRU,LocalAllocation,295,0,329300,{'trace_kind': 'synthetic'},0.3293
isolation,2,high_locality,NRU,LocalAllocation,295,0,326700,{'trace_kind': 'synthetic'},0.3267
isolation,3,high_locality,NRU,LocalAllocation,295,0,337100,{'trace_kind': 'synthetic'},0.3371
isolation,0,high_locality,NRU,LocalAllocation,295,1,306400,{'trace_kind': 'synthetic'},0.3064
isolation,1,high_locality,NRU,LocalAllocation,295,1,362800,{'trace_kind': 'synthetic'},0.3628
isolation,2,high_locality,NRU,LocalAllocation,295,1,313900,{'trace_kind': 'synthetic'},0.3139
isolation,3,high_locality,NRU,LocalAllocation,295,1,317400,{'trace_kind': 'synthetic'},0.3174
isolation,0,high_locality,NRU,LocalAllocation,295,2,318900,{'trace_kind': 'synthetic'},0.3189
isolation,1,high_locality,NRU,LocalAllocation,295,2,301400,{'trace_kind': 'synthetic'},0.3014
isolation,2,high_locality,NRU,LocalAllocation,295,2,320300,{'trace_kind': 'synthetic'},0.3203
isolation,3,high_locality,NRU,LocalAllocation,295,2,332100,{'trace_kind': 'synthetic'},0.3321
isolation,0,high_locality,NRU,LocalAllocation,295,3,324000,{'trace_kind': 'synthetic'},0.324
isolation,1,high_locality,NRU,LocalAllocation,295,3,322700,{'trace_kind': 'synthetic'},0.3227
isolation,2,high_locality,NRU,LocalAllocation,295,3,310700,{'trace_kind': 'synthetic'},0.3107
isolation,3,high_locality,NRU,LocalAllocation,295,3,342200,{'trace_kind': 'synthetic'},0.3422
isolation,0,high_locality,NRU,LocalAllocation,295,4,306300,{'trace_kind': 'synthetic'},0.3063
isolation,1,high_locality,NRU,LocalAllocation,295,4,327500,{'trace_kind': 'synthetic'},0.3275
isolation,2,high_locality,NRU,LocalAllocation,295,4,336300,{'trace_kind': 'synthetic'},0.3363
isolation,3,high_locality,NRU,LocalAllocation,295,4,331800,{'trace_kind': 'synthetic'},0.3318
isolation,0,high_locality,NRU,LocalAllocation,295,5,611900,{'trace_kind': 'synthetic'},0.6119
isolation,1,high_locality,NRU,LocalAllocation,295,5,620400,{'trace_kind': 'synthetic'},0.6204
isolation,2,high_locality,NRU,LocalAllocation,295,5,652800,{'trace_kind': 'synthetic'},0.6528
isolation,3,high_locality,NRU,LocalAllocation,295,5,639300,{'trace_kind': 'synthetic'},0.6393
isolation,0,high_locality,NRU,LocalAllocation,295,6,314000,{'trace_kind': 'synthetic'},0.314
isolation,1,high_locality,NRU,LocalAllocation,295,6,311700,{'trace_kind': 'synthetic'},0.3117
isolation,2,high_locality,NRU,LocalAllocation,295,6,324100,{'trace_kind': 'synthetic'},0.3241
isolation,3,high_locality,NRU,LocalAllocation,295,6,334500,{'trace_kind': 'synthetic'},0.3345
isolation,0,high_locality,NRU,LocalAllocation,295,7,327000,{'trace_kind': 'synthetic'},0.327
isolation,1,high_locality,NRU,LocalAllocation,295,7,305700,{'trace_kind': 'synthetic'},0.3057
isolation,2,high_locality,NRU,LocalAllocation,295,7,330700,{'trace_kind': 'synthetic'},0.3307
isolation,3,high_locality,NRU,LocalAllocation,295,7,314200,{'trace_kind': 'synthetic'},0.3142
isolation,0,high_locality,NRU,LocalAllocation,295,8,304900,{'trace_kind': 'synthetic'},0.3049
isolation,1,high_locality,NRU,LocalAllocation,295,8,315700,{'trace_kind': 'synthetic'},0.3157
isolation,2,high_locality,NRU,LocalAllocation,295,8,322400,{'trace_kind': 'synthetic'},0.3224
isolation,3,high_locality,NRU,LocalAllocation,295,8,314100,{'trace_kind': 'synthetic'},0.3141
isolation,0,high_locality,NRU,LocalAllocation,295,9,322300,{'trace_kind': 'synthetic'},0.3223
isolation,1,high_locality,NRU,LocalAllocation,295,9,325600,{'trace_kind': 'synthetic'},0.3256
isolation,2,high_locality,NRU,LocalAllocation,295,9,331000,{'trace_kind': 'synthetic'},0.331
isolation,3,high_locality,NRU,LocalAllocation,295,9,314000,{'trace_kind': 'synthetic'},0.314
isolation,0,high_locality,NRU,ProportionalAllocation,295,0,323300,{'trace_kind': 'synthetic'},0.3233
isolation,1,high_locality,NRU,ProportionalAllocation,295,0,365600,{'trace_kind': 'synthetic'},0.3656
isolation,2,high_locality,NRU,ProportionalAllocation,295,0,312900,{'trace_kind': 'synthetic'},0.3129
isolation,3,high_locality,NRU,ProportionalAllocation,295,0,319200,{'trace_kind': 'synthetic'},0.3192
isolation,0,high_locality,NRU,ProportionalAllocation,295,1,306300,{'trace_kind': 'synthetic'},0.3063
isolation,1,high_locality,NRU,ProportionalAllocation,295,1,312100,{'trace_kind': 'synthetic'},0.3121
isolation,2,high_locality,NRU,ProportionalAllocation,295,1,330300,{'trace_kind': 'synthetic'},0.3303
isolation,3,high_locality,NRU,ProportionalAllocation,295,1,321300,{'trace_kind': 'synthetic'},0.3213
isolation,0,high_locality,NRU,ProportionalAllocation,295,2,305200,{'trace_kind': 'synthetic'},0.3052
isolation,1,high_locality,NRU,ProportionalAllocation,295,2,315400,{'trace_kind': 'synthetic'},0.3154
isolation,2,high_locality,NRU,ProportionalAllocation,295,2,325400,{'trace_kind': 'synthetic'},0.3254
isolation,3,high_locality,NRU,ProportionalAllocation,295,2,337200,{'trace_kind': 'synthetic'},0.3372
isolation,0,high_locality,NRU,ProportionalAllocation,295,3,304800,{'trace_kind': 'synthetic'},0.3048
isolation,1,high_locality,NRU,ProportionalAllocation,295,3,307500,{'trace_kind': 'synthetic'},0.3075
isolation,2,high_locality,NRU,ProportionalAllocation,295,3,311200,{'trace_kind': 'synthetic'},0.3112
isolation,3,high_locality,NRU,ProportionalAllocation,295,3,512600,{'trace_kind': 'synthetic'},0.5126
isolation,0,high_locality,NRU,ProportionalAllocation,295,4,302900,{'trace_kind': 'synthetic'},0.3029
isolation,1,high_locality,NRU,ProportionalAllocation,295,4,303000,{'trace_kind': 'synthetic'},0.303
isolation,2,high_locality,NRU,ProportionalAllocation,295,4,309400,{'trace_kind': 'synthetic'},0.3094
isolation,3,high_locality,NRU,ProportionalAllocation,295,4,331700,{'trace_kind': 'synthetic'},0.3317
isolation,0,high_locality,NRU,ProportionalAllocation,295,5,321000,{'trace_kind': 'synthetic'},0.321
isolation,1,high_locality,NRU,ProportionalAllocation,295,5,314600,{'trace_kind': 'synthetic'},0.3146
isolation,2,high_locality,NRU,ProportionalAllocation,295,5,323300,{'trace_kind': 'synthetic'},0.3233
isolation,3,high_locality,NRU,ProportionalAllocation,295,5,312500,{'trace_kind': 'synthetic'},0.3125
isolation,0,high_locality,NRU,ProportionalAllocation,295,6,306600,{'trace_kind': 'synthetic'},0.3066
isolation,1,high_locality,NRU,ProportionalAllocation,295,6,306800,{'trace_kind': 'synthetic'},0.3068
isolation,2,high_locality,NRU,ProportionalAllocation,295,6,308400,{'trace_kind': 'synthetic'},0.3084
isolation,3,high_locality,NRU,ProportionalAllocation,295,6,327900,{'trace_kind': 'synthetic'},0.3279
isolation,0,high_locality,NRU,ProportionalAllocation,295,7,318700,{'trace_kind': 'synthetic'},0.3187
isolation,1,high_locality,NRU,ProportionalAllocation,295,7,308200,{'trace_kind': 'synthetic'},0.3082
isolation,2,high_locality,NRU,ProportionalAllocation,295,7,314000,{'trace_kind': 'synthetic'},0.314
isolation,3,high_locality,NRU,ProportionalAllocation,295,7,314200,{'trace_kind': 'synthetic'},0.3142
isolation,0,high_locality,NRU,ProportionalAllocation,295,8,319400,{'trace_kind': 'synthetic'},0.3194
isolation,1,high_locality,NRU,ProportionalAllocation,295,8,328200,{'trace_kind': 'synthetic'},0.3282
isolation,2,high_locality,NRU,ProportionalAllocation,295,8,316700,{'trace_kind': 'synthetic'},0.3167
isolation,3,high_locality,NRU,ProportionalAllocation,295,8,330000,{'trace_kind': 'synthetic'},0.33
isolation,0,high_locality,NRU,ProportionalAllocation,295,9,379000,{'trace_kind': 'synthetic'},0.379
isolation,1,high_locality,NRU,ProportionalAllocation,295,9,319500,{'trace_kind': 'synthetic'},0.3195
isolation,2,high_locality,NRU,ProportionalAllocation,295,9,620900,{'trace_kind': 'synthetic'},0.6209
isolation,3,high_locality,NRU,ProportionalAllocation,295,9,319900,{'trace_kind': 'synthetic'},0.3199
isolation,0,high_locality,SecondChance,GlobalAllocation,295,0,266200,{'trace_kind': 'synthetic'},0.2662
isolation,1,high_locality,SecondChance,GlobalAllocation,295,0,272900,{'trace_kind': 'synthetic'},0.2729
isolation,2,high_locality,SecondChance,GlobalAllocation,295,0,281500,{'trace_kind': 'synthetic'},0.2815
isolation,3,high_locality,SecondChance,GlobalAllocation,295,0,301800,{'trace_kind': 'synthetic'},0.3018
isolation,0,high_locality,SecondChance,GlobalAllocation,295,1,272200,{'trace_kind': 'synthetic'},0.2722
isolation,1,high_locality,SecondChance,GlobalAllocation,295,1,273200,{'trace_kind': 'synthetic'},0.2732
isolation,2,high_locality,SecondChance,GlobalAllocation,295,1,285000,{'trace_kind': 'synthetic'},0.285
isolation,3,high_locality,SecondChance,GlobalAllocation,295,1,280900,{'trace_kind': 'synthetic'},0.2809
isolation,0,high_locality,SecondChance,GlobalAllocation,295,2,269200,{'trace_kind': 'synthetic'},0.2692
isolation,1,high_locality,SecondChance,GlobalAllocation,295,2,267300,{'trace_kind': 'synthetic'},0.2673
isolation,2,high_locality,SecondChance,GlobalAllocation,295,2,280400,{'trace_kind': 'synthetic'},0.2804
isolation,3,high_locality,SecondChance,GlobalAllocation,295,2,291400,{'trace_kind': 'synthetic'},0.2914
isolation,0,high_locality,SecondChance,GlobalAllocation,295,3,264800,{'trace_kind': 'synthetic'},0.2648
isolation,1,high_locality,SecondChance,GlobalAllocation,295,3,269000,{'trace_kind': 'synthetic'},0.269
isolation,2,high_locality,SecondChance,GlobalAllocation,295,3,281400,{'trace_kind': 'synthetic'},0.2814
isolation,3,high_locality,SecondChance,GlobalAllocation,295,3,279100,{'trace_kind': 'synthetic'},0.2791
isolation,0,high_locality,SecondChance,GlobalAllocation,295,4,263200,{'trace_kind': 'synthetic'},0.2632
isolation,1,high_locality,SecondChance,GlobalAllocation,295,4,276000,{'trace_kind': 'synthetic'},0.276
isolation,2,high_locality,SecondChance,GlobalAllocation,295,4,277800,{'trace_kind': 'synthetic'},0.2778
isolation,3,high_locality,SecondChance,GlobalAllocation,295,4,293000,{'trace_kind': 'synthetic'},0.293
isolation,0,high_locality,SecondChance,GlobalAllocation,295,5,271000,{'trace_kind': 'synthetic'},0.271
isolation,1,high_locality,SecondChance,GlobalAllocation,295,5,279300,{'trace_kind': 'synthetic'},0.2793
isolation,2,high_locality,SecondChance,GlobalAllocation,295,5,278400,{'trace_kind': 'synthetic'},0.2784
isolation,3,high_locality,SecondChance,GlobalAllocation,295,5,294200,{'trace_kind': 'synthetic'},0.2942
isolation,0,high_locality,SecondChance,GlobalAllocation,295,6,291600,{'trace_kind': 'synthetic'},0.2916
isolation,1,high_locality,SecondChance,GlobalAllocation,295,6,267100,{'trace_kind': 'synthetic'},0.2671
isolation,2,high_locality,SecondChance,GlobalAllocation,295,6,273200,{'trace_kind': 'synthetic'},0.2732
isolation,3,high_locality,SecondChance,GlobalAllocation,295,6,282500,{'trace_kind': 'synthetic'},0.2825
isolation,0,high_locality,SecondChance,GlobalAllocation,295,7,260600,{'trace_kind': 'synthetic'},0.2606
isolation,1,high_locality,SecondChance,GlobalAllocation,295,7,270200,{'trace_kind': 'synthetic'},0.2702
isolation,2,high_locality,SecondChance,GlobalAllocation,295,7,280100,{'trace_kind': 'synthetic'},0.2801
isolation,3,high_locality,SecondChance,GlobalAllocation,295,7,282400,{'trace_kind': 'synthetic'},0.2824
isolation,0,high_locality,SecondChance,GlobalAllocation,295,8,285000,{'trace_kind': 'synthetic'},0.285
isolation,1,high_locality,SecondChance,GlobalAllocation,295,8,461900,{'trace_kind': 'synthetic'},0.4619
isolation,2,high_locality,SecondChance,GlobalAllocation,295,8,546500,{'trace_kind': 'synthetic'},0.5465
isolation,3,high_locality,SecondChance,GlobalAllocation,295,8,585000,{'trace_kind': 'synthetic'},0.585
isolation,0,high_locality,SecondChance,GlobalAllocation,295,9,263700,{'trace_kind': 'synthetic'},0.2637
isolation,1,high_locality,SecondChance,GlobalAllocation,295,9,272100,{'trace_kind': 'synthetic'},0.2721
isolation,2,high_locality,SecondChance,GlobalAllocation,295,9,277900,{'trace_kind': 'synthetic'},0.2779
isolation,3,high_locality,SecondChance,GlobalAllocation,295,9,284700,{'trace_kind': 'synthetic'},0.2847
isolation,0,high_locality,SecondChance,LocalAllocation,295,0,268800,{'trace_kind': 'synthetic'},0.2688
isolation,1,high_locality,SecondChance,LocalAllocation,295,0,278600,{'trace_kind': 'synthetic'},0.2786
isolation,2,high_locality,SecondChance,LocalAllocation,295,0,277200,{'trace_kind': 'synthetic'},0.2772
isolation,3,high_locality,SecondChance,LocalAllocation,295,0,288700,{'trace_kind': 'synthetic'},0.2887
isolation,0,high_locality,SecondChance,LocalAllocation,295,1,264900,{'trace_kind': 'synthetic'},0.2649
isolation,1,high_locality,SecondChance,LocalAllocation,295,1,272300,{'trace_kind': 'synthetic'},0.2723
isolation,2,high_locality,SecondChance,LocalAllocation,295,1,278100,{'trace_kind': 'synthetic'},0.2781
isolation,3,high_locality,SecondChance,LocalAllocation,295,1,289500,{'trace_kind': 'synthetic'},0.2895
isolation,0,high_locality,SecondChance,LocalAllocation,295,2,269800,{'trace_kind': 'synthetic'},0.2698
isolation,1,high_locality,SecondChance,LocalAllocation,295,2,276200,{'trace_kind': 'synthetic'},0.2762
isolation,2,high_locality,SecondChance,LocalAllocation,295,2,281900,{'trace_kind': 'synthetic'},0.2819
isolation,3,high_locality,SecondChance,LocalAllocation,295,2,286900,{'trace_kind': 'synthetic'},0.2869
isolation,0,high_locality,SecondChance,LocalAllocation,295,3,264200,{'trace_kind': 'synthetic'},0.2642
isolation,1,high_locality,SecondChance,LocalAllocation,295,3,276100,{'trace_kind': 'synthetic'},0.2761
isolation,2,high_locality,SecondChance,LocalAllocation,295,3,277200,{'trace_kind': 'synthetic'},0.2772
isolation,3,high_locality,SecondChance,LocalAllocation,295,3,277900,{'trace_kind': 'synthetic'},0.2779
isolation,0,high_locality,SecondChance,LocalAllocation,295,4,268000,{'trace_kind': 'synthetic'},0.268
isolation,1,high_locality,SecondChance,LocalAllocation,295,4,269900,{'trace_kind': 'synthetic'},0.2699
isolation,2,high_locality,SecondChance,LocalAllocation,295,4,272000,{'trace_kind': 'synthetic'},0.272
isolation,3,high_locality,SecondChance,LocalAllocation,295,4,282600,{'trace_kind': 'synthetic'},0.2826
isolation,0,high_locality,SecondChance,LocalAllocation,295,5,267300,{'trace_kind': 'synthetic'},0.2673
isolation,1,high_locality,SecondChance,LocalAllocation,295,5,277700,{'trace_kind': 'synthetic'},0.2777
isolation,2,high_locality,SecondChance,LocalAllocation,295,5,281700,{'trace_kind': 'synthetic'},0.2817
