mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,0,thrashing,WSClock,LocalAllocation,245,7,285000,{'trace_kind': 'synthetic'},0.285
isolation,1,thrashing,WSClock,LocalAllocation,245,7,335900,{'trace_kind': 'synthetic'},0.3359
isolation,0,thrashing,WSClock,LocalAllocation,245,8,281600,{'trace_kind': 'synthetic'},0.2816
isolation,1,thrashing,WSClock,LocalAllocation,245,8,290400,{'trace_kind': 'synthetic'},0.2904
isolation,0,thrashing,WSClock,LocalAllocation,245,9,280200,{'trace_kind': 'synthetic'},0.2802
isolation,1,thrashing,WSClock,LocalAllocation,245,9,293100,{'trace_kind': 'synthetic'},0.2931
isolation,0,thrashing,WSClock,ProportionalAllocation,245,0,282500,{'trace_kind': 'synthetic'},0.2825
isolation,1,thrashing,WSClock,ProportionalAllocation,245,0,295700,{'trace_kind': 'synthetic'},0.2957
isolation,0,thrashing,WSClock,ProportionalAllocation,245,1,285500,{'trace_kind': 'synthetic'},0.2855
isolation,1,thrashing,WSClock,ProportionalAllocation,245,1,290300,{'trace_kind': 'synthetic'},0.2903
isolation,0,thrashing,WSClock,ProportionalAllocation,245,2,280100,{'trace_kind': 'synthetic'},0.2801
isolation,1,thrashing,WSClock,ProportionalAllocation,245,2,291000,{'trace_kind': 'synthetic'},0.291
isolation,0,thrashing,WSClock,ProportionalAllocation,245,3,295500,{'trace_kind': 'synthetic'},0.2955
isolation,1,thrashing,WSClock,ProportionalAllocation,245,3,448200,{'trace_kind': 'synthetic'},0.4482
isolation,0,thrashing,WSClock,ProportionalAllocation,245,4,283500,{'trace_kind': 'synthetic'},0.2835
isolation,1,thrashing,WSClock,ProportionalAllocation,245,4,299000,{'trace_kind': 'synthetic'},0.299
isolation,0,thrashing,WSClock,ProportionalAllocation,245,5,279800,{'trace_kind': 'synthetic'},0.2798
isolation,1,thrashing,WSClock,ProportionalAllocation,245,5,288800,{'trace_kind': 'synthetic'},0.2888
isolation,0,thrashing,WSClock,ProportionalAllocation,245,6,283500,{'trace_kind': 'synthetic'},0.2835
isolation,1,thrashing,WSClock,ProportionalAllocation,245,6,291100,{'trace_kind': 'synthetic'},0.2911
isolation,0,thrashing,WSClock,ProportionalAllocation,245,7,282100,{'trace_kind': 'synthetic'},0.2821
isolation,1,thrashing,WSClock,ProportionalAllocation,245,7,287900,{'trace_kind': 'synthetic'},0.2879
isolation,0,thrashing,WSClock,ProportionalAllocation,245,8,282400,{'trace_kind': 'synthetic'},0.2824
isolation,1,thrashing,WSClock,ProportionalAllocation,245,8,294200,{'trace_kind': 'synthetic'},0.2942
isolation,0,thrashing,WSClock,ProportionalAllocation,245,9,280600,{'trace_kind': 'synthetic'},0.2806
isolation,1,thrashing,WSClock,ProportionalAllocation,245,9,301800,{'trace_kind': 'synthetic'},0.3018
isolation,0,thrashing,FIFO,GlobalAllocation,306,0,185900,{'trace_kind': 'synthetic'},0.1859
isolation,1,thrashing,FIFO,GlobalAllocation,306,0,193100,{'trace_kind': 'synthetic'},0.1931
isolation,0,thrashing,FIFO,GlobalAllocation,306,1,184900,{'trace_kind': 'synthetic'},0.1849
isolation,1,thrashing,FIFO,GlobalAllocation,306,1,188600,{'trace_kind': 'synthetic'},0.1886
isolation,0,thrashing,FIFO,GlobalAllocation,306,2,187600,{'trace_kind': 'synthetic'},0.1876
isolation,1,thrashing,FIFO,GlobalAllocation,306,2,187300,{'trace_kind': 'synthetic'},0.1873
isolation,0,thrashing,FIFO,GlobalAllocation,306,3,185400,{'trace_kind': 'synthetic'},0.1854
isolation,1,thrashing,FIFO,GlobalAllocation,306,3,184600,{'trace_kind': 'synthetic'},0.1846
isolation,0,thrashing,FIFO,GlobalAllocation,306,4,167400,{'trace_kind': 'synthetic'},0.1674
isolation,1,thrashing,FIFO,GlobalAllocation,306,4,171300,{'trace_kind': 'synthetic'},0.1713
isolation,0,thrashing,FIFO,GlobalAllocation,306,5,169500,{'trace_kind': 'synthetic'},0.1695
isolation,1,thrashing,FIFO,GlobalAllocation,306,5,170300,{'trace_kind': 'synthetic'},0.1703
isolation,0,thrashing,FIFO,GlobalAllocation,306,6,169000,{'trace_kind': 'synthetic'},0.169
isolation,1,thrashing,FIFO,GlobalAllocation,306,6,169700,{'trace_kind': 'synthetic'},0.1697
isolation,0,thrashing,FIFO,GlobalAllocation,306,7,201900,{'trace_kind': 'synthetic'},0.2019
isolation,1,thrashing,FIFO,GlobalAllocation,306,7,191200,{'trace_kind': 'synthetic'},0.1912
isolation,0,thrashing,FIFO,GlobalAllocation,306,8,364900,{'trace_kind': 'synthetic'},0.3649
isolation,1,thrashing,FIFO,GlobalAllocation,306,8,368600,{'trace_kind': 'synthetic'},0.3686
isolation,0,thrashing,FIFO,GlobalAllocation,306,9,187000,{'trace_kind': 'synthetic'},0.187
isolation,1,thrashing,FIFO,GlobalAllocation,306,9,195000,{'trace_kind': 'synthetic'},0.195
isolation,0,thrashing,FIFO,LocalAllocation,306,0,182600,{'trace_kind': 'synthetic'},0.1826
isolation,1,thrashing,FIFO,LocalAllocation,306,0,187200,{'trace_kind': 'synthetic'},0.1872
isolation,0,thrashing,FIFO,LocalAllocation,306,1,186400,{'trace_kind': 'synthetic'},0.1864
isolation,1,thrashing,FIFO,LocalAllocation,306,1,187200,{'trace_kind': 'synthetic'},0.1872
isolation,0,thrashing,FIFO,LocalAllocation,306,2,183100,{'trace_kind': 'synthetic'},0.1831
isolation,1,thrashing,FIFO,LocalAllocation,306,2,186700,{'trace_kind': 'synthetic'},0.1867
isolation,0,thrashing,FIFO,LocalAllocation,306,3,188000,{'trace_kind': 'synthetic'},0.188
isolation,1,thrashing,FIFO,LocalAllocation,306,3,190200,{'trace_kind': 'synthetic'},0.1902
isolation,0,thrashing,FIFO,LocalAllocation,306,4,186300,{'trace_kind': 'synthetic'},0.1863
isolation,1,thrashing,FIFO,LocalAllocation,306,4,190000,{'trace_kind': 'synthetic'},0.19
isolation,0,thrashing,FIFO,LocalAllocation,306,5,184800,{'trace_kind': 'synthetic'},0.1848
isolation,1,thrashing,FIFO,LocalAllocation,306,5,184900,{'trace_kind': 'synthetic'},0.1849
isolation,0,thrashing,FIFO,LocalAllocation,306,6,186300,{'trace_kind': 'synthetic'},0.1863
isolation,1,thrashing,FIFO,LocalAllocation,306,6,187900,{'trace_kind': 'synthetic'},0.1879
isolation,0,thrashing,FIFO,LocalAllocation,306,7,183600,{'trace_kind': 'synthetic'},0.1836
isolation,1,thrashing,FIFO,LocalAllocation,306,7,190300,{'trace_kind': 'synthetic'},0.1903
isolation,0,thrashing,FIFO,LocalAllocation,306,8,186000,{'trace_kind': 'synthetic'},0.186
isolation,1,thrashing,FIFO,LocalAllocation,306,8,193900,{'trace_kind': 'synthetic'},0.1939
isolation,0,thrashing,FIFO,LocalAllocation,306,9,182600,{'trace_kind': 'synthetic'},0.1826
isolation,1,thrashing,FIFO,LocalAllocation,306,9,192400,{'trace_kind': 'synthetic'},0.1924
isolation,0,thrashing,FIFO,ProportionalAllocation,306,0,182600,{'trace_kind': 'synthetic'},0.1826
isolation,1,thrashing,FIFO,ProportionalAllocation,306,0,191200,{'trace_kind': 'synthetic'},0.1912
isolation,0,thrashing,FIFO,ProportionalAllocation,306,1,306700,{'trace_kind': 'synthetic'},0.3067
isolation,1,thrashing,FIFO,ProportionalAllocation,306,1,191200,{'trace_kind': 'synthetic'},0.1912
isolation,0,thrashing,FIFO,ProportionalAllocation,306,2,183200,{'trace_kind': 'synthetic'},0.1832
isolation,1,thrashing,FIFO,ProportionalAllocation,306,2,185600,{'trace_kind': 'synthetic'},0.1856
isolation,0,thrashing,FIFO,ProportionalAllocation,306,3,186400,{'trace_kind': 'synthetic'},0.1864
isolation,1,thrashing,FIFO,ProportionalAllocation,306,3,196600,{'trace_kind': 'synthetic'},0.1966
isolation,0,thrashing,FIFO,ProportionalAllocation,306,4,187800,{'trace_kind': 'synthetic'},0.1878
isolation,1,thrashing,FIFO,ProportionalAllocation,306,4,189200,{'trace_kind': 'synthetic'},0.1892
isolation,0,thrashing,FIFO,ProportionalAllocation,306,5,184500,{'trace_kind': 'synthetic'},0.1845
isolation,1,thrashing,FIFO,ProportionalAllocation,306,5,187700,{'trace_kind': 'synthetic'},0.1877
isolation,0,thrashing,FIFO,ProportionalAllocation,306,6,184600,{'trace_kind': 'synthetic'},0.1846
isolation,1,thrashing,FIFO,ProportionalAllocation,306,6,185500,{'trace_kind': 'synthetic'},0.1855
isolation,0,thrashing,FIFO,ProportionalAllocation,306,7,179400,{'trace_kind': 'synthetic'},0.1794
isolation,1,thrashing,FIFO,ProportionalAllocation,306,7,207000,{'trace_kind': 'synthetic'},0.207
isolation,0,thrashing,FIFO,ProportionalAllocation,306,8,184800,{'trace_kind': 'synthetic'},0.1848
isolation,1,thrashing,FIFO,ProportionalAllocation,306,8,187700,{'trace_kind': 'synthetic'},0.1877
isolation,0,thrashing,FIFO,ProportionalAllocation,306,9,194600,{'trace_kind': 'synthetic'},0.1946
isolation,1,thrashing,FIFO,ProportionalAllocation,306,9,191700,{'trace_kind': 'synthetic'},0.1917
isolation,0,thrashing,LRU,GlobalAllocation,306,0,300300,{'trace_kind': 'synthetic'},0.3003
isolation,1,thrashing,LRU,GlobalAllocation,306,0,313200,{'trace_kind': 'synthetic'},0.3132
isolation,0,thrashing,LRU,GlobalAllocation,306,1,308100,{'trace_kind': 'synthetic'},0.3081
isolation,1,thrashing,LRU,GlobalAllocation,306,1,308800,{'trace_kind': 'synthetic'},0.3088
isolation,0,thrashing,LRU,GlobalAllocation,306,2,298900,{'trace_kind': 'synthetic'},0.2989
isolation,1,thrashing,LRU,GlobalAllocation,306,2,312300,{'trace_kind': 'synthetic'},0.3123
isolation,0,thrashing,LRU,GlobalAllocation,306,3,310000,{'trace_kind': 'synthetic'},0.31
isolation,1,thrashing,LRU,GlobalAllocation,306,3,306300,{'trace_kind': 'synthetic'},0.3063
isolation,0,thrashing,LRU,GlobalAllocation,306,4,303500,{'trace_kind': 'synthetic'},0.3035
isolation,1,thrashing,LRU,GlobalAllocation,306,4,316000,{'trace_kind': 'synthetic'},0.316
isolation,0,thrashing,LRU,GlobalAllocation,306,5,307400,{'trace_kind': 'synthetic'},0.3074
isolation,1,thrashing,LRU,GlobalAllocation,306,5,304400,{'trace_kind': 'synthetic'},0.3044
isolation,0,thrashing,LRU,GlobalAllocation,306,6,304000,{'trace_kind': 'synthetic'},0.304
isolation,1,thrashing,LRU,GlobalAllocation,306,6,390700,{'trace_kind': 'synthetic'},0.3907
isolation,0,thrashing,LRU,GlobalAllocation,306,7,303600,{'trace_kind': 'synthetic'},0.3036
isolation,1,thrashing,LRU,GlobalAllocation,306,7,307900,{'trace_kind': 'synthetic'},0.3079
isolation,0,thrashing,LRU,GlobalAllocation,306,8,666900,{'trace_kind': 'synthetic'},0.6669
isolation,1,thrashing,LRU,GlobalAllocation,306,8,641100,{'trace_kind': 'synthetic'},0.6411
isolation,0,thrashing,LRU,GlobalAllocation,306,9,303600,{'trace_kind': 'synthetic'},0.3036
isolation,1,thrashing,LRU,GlobalAllocation,306,9,304600,{'trace_kind': 'synthetic'},0.3046
isolation,0,thrashing,LRU,LocalAllocation,306,0,301100,{'trace_kind': 'synthetic'},0.3011
isolation,1,thrashing,LRU,LocalAllocation,306,0,313500,{'trace_kind': 'synthetic'},0.3135
isolation,0,thrashing,LRU,LocalAllocation,306,1,307400,{'trace_kind': 'synthetic'},0.3074
isolation,1,thrashing,LRU,LocalAllocation,306,1,309300,{'trace_kind': 'synthetic'},0.3093
isolation,0,thrashing,LRU,LocalAllocation,306,2,302100,{'trace_kind': 'synthetic'},0.3021
isolation,1,thrashing,LRU,LocalAllocation,306,2,305700,{'trace_kind': 'synthetic'},0.3057
isolation,0,thrashing,LRU,LocalAllocation,306,3,622400,{'trace_kind': 'synthetic'},0.6224
isolation,1,thrashing,LRU,LocalAllocation,306,3,303200,{'trace_kind': 'synthetic'},0.3032
isolation,0,thrashing,LRU,LocalAllocation,306,4,304000,{'trace_kind': 'synthetic'},0.304
isolation,1,thrashing,LRU,LocalAllocation,306,4,307400,{'trace_kind': 'synthetic'},0.3074
isolation,0,thrashing,LRU,LocalAllocation,306,5,301000,{'trace_kind': 'synthetic'},0.301
isolation,1,thrashing,LRU,LocalAllocation,306,5,303200,{'trace_kind': 'synthetic'},0.3032
isolation,0,thrashing,LRU,LocalAllocation,306,6,303300,{'trace_kind': 'synthetic'},0.3033
isolation,1,thrashing,LRU,LocalAllocation,306,6,304000,{'trace_kind': 'synthetic'},0.304
isolation,0,thrashing,LRU,LocalAllocation,306,7,307300,{'trace_kind': 'synthetic'},0.3073
isolation,1,thrashing,LRU,LocalAllocation,306,7,304100,{'trace_kind': 'synthetic'},0.3041
isolation,0,thrashing,LRU,LocalAllocation,306,8,588400,{'trace_kind': 'synthetic'},0.5884
isolation,1,thrashing,LRU,LocalAllocation,306,8,304400,{'trace_kind': 'synthetic'},0.3044
isolation,0,thrashing,LRU,LocalAllocation,306,9,307100,{'trace_kind': 'synthetic'},0.3071
isolation,1,thrashing,LRU,LocalAllocation,306,9,308100,{'trace_kind': 'synthetic'},0.3081
isolation,0,thrashing,LRU,ProportionalAllocation,306,0,584200,{'trace_kind': 'synthetic'},0.5842
isolation,1,thrashing,LRU,ProportionalAllocation,306,0,766700,{'trace_kind': 'synthetic'},0.7667
isolation,0,thrashing,LRU,ProportionalAllocation,306,1,304100,{'trace_kind': 'synthetic'},0.3041
isolation,1,thrashing,LRU,ProportionalAllocation,306,1,305300,{'trace_kind': 'synthetic'},0.3053
isolation,0,thrashing,LRU,ProportionalAllocation,306,2,304100,{'trace_kind': 'synthetic'},0.3041
isolation,1,thrashing,LRU,ProportionalAllocation,306,2,307000,{'trace_kind': 'synthetic'},0.307
isolation,0,thrashing,LRU,ProportionalAllocation,306,3,303000,{'trace_kind': 'synthetic'},0.303
isolation,1,thrashing,LRU,ProportionalAllocation,306,3,305800,{'trace_kind': 'synthetic'},0.3058
isolation,0,thrashing,LRU,ProportionalAllocation,306,4,303200,{'trace_kind': 'synthetic'},0.3032
isolation,1,thrashing,LRU,ProportionalAllocation,306,4,310300,{'trace_kind': 'synthetic'},0.3103
isolation,0,thrashing,LRU,ProportionalAllocation,306,5,302900,{'trace_kind': 'synthetic'},0.3029
isolation,1,thrashing,LRU,ProportionalAllocation,306,5,309100,{'trace_kind': 'synthetic'},0.3091
isolation,0,thrashing,LRU,ProportionalAllocation,306,6,311600,{'trace_kind': 'synthetic'},0.3116
isolation,1,thrashing,LRU,ProportionalAllocation,306,6,306100,{'trace_kind': 'synthetic'},0.3061
isolation,0,thrashing,LRU,ProportionalAllocation,306,7,297400,{'trace_kind': 'synthetic'},0.2974
isolation,1,thrashing,LRU,ProportionalAllocation,306,7,310200,{'trace_kind': 'synthetic'},0.3102
isolation,0,thrashing,LRU,ProportionalAllocation,306,8,300600,{'trace_kind': 'synthetic'},0.3006
isolation,1,thrashing,LRU,ProportionalAllocation,306,8,302500,{'trace_kind': 'synthetic'},0.3025
isolation,0,thrashing,LRU,ProportionalAllocation,306,9,307200,{'trace_kind': 'synthetic'},0.3072
isolation,1,thrashing,LRU,ProportionalAllocation,306,9,304100,{'trace_kind': 'synthetic'},0.3041
isolation,0,thrashing,NRU,GlobalAllocation,306,0,319000,{'trace_kind': 'synthetic'},0.319
isolation,1,thrashing,NRU,GlobalAllocation,306,0,321400,{'trace_kind': 'synthetic'},0.3214
isolation,0,thrashing,NRU,GlobalAllocation,306,1,590800,{'trace_kind': 'synthetic'},0.5908
isolation,1,thrashing,NRU,GlobalAllocation,306,1,683200,{'trace_kind': 'synthetic'},0.6832
isolation,0,thrashing,NRU,GlobalAllocation,306,2,323500,{'trace_kind': 'synthetic'},0.3235
isolation,1,thrashing,NRU,GlobalAllocation,306,2,322600,{'trace_kind': 'synthetic'},0.3226
isolation,0,thrashing,NRU,GlobalAllocation,306,3,319100,{'trace_kind': 'synthetic'},0.3191
isolation,1,thrashing,NRU,GlobalAllocation,306,3,325300,{'trace_kind': 'synthetic'},0.3253
isolation,0,thrashing,NRU,GlobalAllocation,306,4,331700,{'trace_kind': 'synthetic'},0.3317
isolation,1,thrashing,NRU,GlobalAllocation,306,4,339800,{'trace_kind': 'synthetic'},0.3398
isolation,0,thrashing,NRU,GlobalAllocation,306,5,330700,{'trace_kind': 'synthetic'},0.3307
isolation,1,thrashing,NRU,GlobalAllocation,306,5,355700,{'trace_kind': 'synthetic'},0.3557
isolation,0,thrashing,NRU,GlobalAllocation,306,6,317900,{'trace_kind': 'synthetic'},0.3179
isolation,1,thrashing,NRU,GlobalAllocation,306,6,324200,{'trace_kind': 'synthetic'},0.3242
isolation,0,thrashing,NRU,GlobalAllocation,306,7,316500,{'trace_kind': 'synthetic'},0.3165
isolation,1,thrashing,NRU,GlobalAllocation,306,7,339200,{'trace_kind': 'synthetic'},0.3392
isolation,0,thrashing,NRU,GlobalAllocation,306,8,319200,{'trace_kind': 'synthetic'},0.3192
isolation,1,thrashing,NRU,GlobalAllocation,306,8,322100,{'trace_kind': 'synthetic'},0.3221
isolation,0,thrashing,NRU,GlobalAllocation,306,9,326400,{'trace_kind': 'synthetic'},0.3264
isolation,1,thrashing,NRU,GlobalAllocation,306,9,323500,{'trace_kind': 'synthetic'},0.3235
isolation,0,thrashing,NRU,LocalAllocation,306,0,318600,{'trace_kind': 'synthetic'},0.3186
isolation,1,thrashing,NRU,LocalAllocation,306,0,321800,{'trace_kind': 'synthetic'},0.3218
isolation,0,thrashing,NRU,LocalAllocation,306,1,318700,{'trace_kind': 'synthetic'},0.3187
isolation,1,thrashing,NRU,LocalAllocation,306,1,323900,{'trace_kind': 'synthetic'},0.3239
isolation,0,thrashing,NRU,LocalAllocation,306,2,316800,{'trace_kind': 'synthetic'},0.3168
isolation,1,thrashing,NRU,LocalAllocation,306,2,323800,{'trace_kind': 'synthetic'},0.3238
isolation,0,thrashing,NRU,LocalAllocation,306,3,315500,{'trace_kind': 'synthetic'},0.3155
isolation,1,thrashing,NRU,LocalAllocation,306,3,320600,{'trace_kind': 'synthetic'},0.3206
isolation,0,thrashing,NRU,LocalAllocation,306,4,313400,{'trace_kind': 'synthetic'},0.3134
isolation,1,thrashing,NRU,LocalAllocation,306,4,331700,{'trace_kind': 'synthetic'},0.3317
isolation,0,thrashing,NRU,LocalAllocation,306,5,445400,{'trace_kind': 'synthetic'},0.4454
isolation,1,thrashing,NRU,LocalAllocation,306,5,325500,{'trace_kind': 'synthetic'},0.3255
isolation,0,thrashing,NRU,LocalAllocation,306,6,333300,{'trace_kind': 'synthetic'},0.3333
isolation,1,thrashing,NRU,LocalAllocation,306,6,328400,{'trace_kind': 'synthetic'},0.3284
isolation,0,thrashing,NRU,LocalAllocation,306,7,318100,{'trace_kind': 'synthetic'},0.3181
isolation,1,thrashing,NRU,LocalAllocation,306,7,340200,{'trace_kind': 'synthetic'},0.3402
isolation,0,thrashing,NRU,LocalAllocation,306,8,318400,{'trace_kind': 'synthetic'},0.3184
isolation,1,thrashing,NRU,LocalAllocation,306,8,342900,{'trace_kind': 'synthetic'},0.3429
isolation,0,thrashing,NRU,LocalAllocation,306,9,349100,{'trace_kind': 'synthetic'},0.3491
isolation,1,thrashing,NRU,LocalAllocation,306,9,354700,{'trace_kind': 'synthetic'},0.3547
isolation,0,thrashing,NRU,ProportionalAllocation,306,0,351400,{'trace_kind': 'synthetic'},0.3514
isolation,1,thrashing,NRU,ProportionalAllocation,306,0,331800,{'trace_kind': 'synthetic'},0.3318
isolation,0,thrashing,NRU,ProportionalAllocation,306,1,328900,{'trace_kind': 'synthetic'},0.3289
isolation,1,thrashing,NRU,ProportionalAllocation,306,1,341600,{'trace_kind': 'synthetic'},0.3416
isolation,0,thrashing,NRU,ProportionalAllocation,306,2,319100,{'trace_kind': 'synthetic'},0.3191
isolation,1,thrashing,NRU,ProportionalAllocation,306,2,352500,{'trace_kind': 'synthetic'},0.3525
isolation,0,thrashing,NRU,ProportionalAllocation,306,3,338500,{'trace_kind': 'synthetic'},0.3385
isolation,1,thrashing,NRU,ProportionalAllocation,306,3,331900,{'trace_kind': 'synthetic'},0.3319
isolation,0,thrashing,NRU,ProportionalAllocation,306,4,333400,{'trace_kind': 'synthetic'},0.3334
isolation,1,thrashing,NRU,ProportionalAllocation,306,4,341200,{'trace_kind': 'synthetic'},0.3412
isolation,0,thrashing,NRU,ProportionalAllocation,306,5,319400,{'trace_kind': 'synthetic'},0.3194
isolation,1,thrashing,NRU,ProportionalAllocation,306,5,320400,{'trace_kind': 'synthetic'},0.3204
isolation,0,thrashing,NRU,ProportionalAllocation,306,6,316600,{'trace_kind': 'synthetic'},0.3166
isolation,1,thrashing,NRU,ProportionalAllocation,306,6,320100,{'trace_kind': 'synthetic'},0.3201
isolation,0,thrashing,NRU,ProportionalAllocation,306,7,328000,{'trace_kind': 'synthetic'},0.328
isolation,1,thrashing,NRU,ProportionalAllocation,306,7,320800,{'trace_kind': 'synthetic'},0.3208
isolation,0,thrashing,NRU,ProportionalAllocation,306,8,318600,{'trace_kind': 'synthetic'},0.3186
isolation,1,thrashing,NRU,ProportionalAllocation,306,8,321500,{'trace_kind': 'synthetic'},0.3215
isolation,0,thrashing,NRU,ProportionalAllocation,306,9,317600,{'trace_kind': 'synthetic'},0.3176
isolation,1,thrashing,NRU,ProportionalAllocation,306,9,347700,{'trace_kind': 'synthetic'},0.3477
isolation,0,thrashing,SecondChance,GlobalAllocation,306,0,282200,{'trace_kind': 'synthetic'},0.2822
isolation,1,thrashing,SecondChance,GlobalAllocation,306,0,292900,{'trace_kind': 'synthetic'},0.2929
isolation,0,thrashing,SecondChance,GlobalAllocation,306,1,279100,{'trace_kind': 'synthetic'},0.2791
isolation,1,thrashing,SecondChance,GlobalAllocation,306,1,296800,{'trace_kind': 'synthetic'},0.2968
isolation,0,thrashing,SecondChance,GlobalAllocation,306,2,284300,{'trace_kind': 'synthetic'},0.2843
isolation,1,thrashing,SecondChance,GlobalAllocation,306,2,277200,{'trace_kind': 'synthetic'},0.2772
